Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,734232,-,-,-,29.77,-95.38,-6,15,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2010,1,4,18,0,0,0,0,0,0,0,0,0,95.63,0,0.14200000000000002,1.4000000000000001,0.78,354.3,84.61,2,1020.0
2010,1,4,18,30,0,0,0,0,0,0,0,0,101.69,0,0.14200000000000002,1.3,0.758,354.3,90.93,1,1020.0
2010,1,4,19,0,0,0,0,0,0,0,0,0,107.88,0,0.14200000000000002,1.3,0.736,358.6,89.29,1,1020.0
2010,1,4,19,30,0,0,0,0,0,0,0,0,114.17,0,0.14200000000000002,1.2000000000000002,0.716,358.6,95.99000000000001,0,1020.0
2010,1,4,20,0,0,0,0,0,0,0,0,0,120.54,0,0.14200000000000002,1.1,0.6970000000000001,3.9000000000000004,93.57000000000001,0,1020.0
2010,1,4,20,30,0,0,0,0,0,0,0,0,126.98,0,0.14200000000000002,1.1,0.682,3.9000000000000004,93.57000000000001,0,1020.0
2010,1,4,21,0,0,0,0,0,0,0,0,-1,133.45,0,0.14200000000000002,1.1,0.668,11.3,91.13,0,1020.0
2010,1,4,21,30,0,0,0,0,0,0,0,-1,139.95000000000002,0,0.14200000000000002,1.1,0.659,11.3,91.12,0,1020.0
2010,1,4,22,0,0,0,0,0,0,0,0,-1,146.46,0,0.14200000000000002,1.1,0.65,19.3,88.91,0,1020.0
2010,1,4,22,30,0,0,0,0,0,0,0,-1,152.93,0,0.14200000000000002,1.1,0.646,19.3,88.91,0,1020.0
2010,1,4,23,0,0,0,0,0,0,0,0,-1,159.3,0,0.14200000000000002,1.1,0.642,24.900000000000002,93.2,-1,1020.0
2010,1,4,23,30,0,0,0,0,0,0,0,-1,165.41,0,0.14200000000000002,1.0,0.642,24.900000000000002,93.19,-1,1020.0
2010,1,5,0,0,0,0,0,0,0,0,0,-2,170.66,0,0.14200000000000002,1.0,0.643,26.900000000000002,90.82000000000001,-1,1020.0
2010,1,5,0,30,0,0,0,0,0,0,0,-2,172.81,0,0.14200000000000002,0.9,0.647,26.900000000000002,90.83,-1,1020.0
2010,1,5,1,0,0,0,0,0,0,0,0,-2,169.68,0,0.14200000000000002,0.9,0.652,26.3,95.5,-2,1020.0
2010,1,5,1,30,0,0,0,0,0,0,0,-2,164.14000000000001,0,0.14200000000000002,0.8,0.656,26.3,95.51,-2,1020.0
2010,1,5,2,0,0,0,0,0,0,0,0,-2,157.95000000000002,0,0.14200000000000002,0.8,0.661,23.3,93.43,-2,1020.0
2010,1,5,2,30,0,0,0,0,0,0,0,-2,151.55,0,0.14200000000000002,0.8,0.664,23.3,93.42,-2,1020.0
2010,1,5,3,0,0,0,0,0,0,0,0,-3,145.06,0,0.14200000000000002,0.8,0.668,18.8,98.82000000000001,-3,1020.0
2010,1,5,3,30,0,0,0,0,0,0,0,-3,138.56,0,0.14200000000000002,0.8,0.671,18.8,98.81,-3,1020.0
2010,1,5,4,0,0,0,0,0,0,0,0,-3,132.06,0,0.14200000000000002,0.8,0.674,16.3,97.36,-3,1020.0
2010,1,5,4,30,0,0,0,0,0,0,0,-3,125.59,0,0.14200000000000002,0.8,0.679,16.3,97.37,-3,1020.0
2010,1,5,5,0,0,0,0,0,0,0,0,-3,119.16,0,0.14200000000000002,0.8,0.684,13.0,96.10000000000001,-3,1030.0
2010,1,5,5,30,0,0,0,0,0,0,0,-3,112.8,0,0.14200000000000002,0.7000000000000001,0.6900000000000001,13.0,96.12,-3,1030.0
2010,1,5,6,0,0,0,0,0,0,0,0,-3,106.53,0,0.14200000000000002,0.7000000000000001,0.6960000000000001,9.5,94.8,-3,1030.0
2010,1,5,6,30,0,0,0,0,0,0,0,-3,100.36,0,0.14200000000000002,0.9,0.6960000000000001,9.5,94.79,-2,1030.0
2010,1,5,7,0,0,0,0,0,0,0,0,-3,94.32000000000001,0,0.14200000000000002,1.1,0.6960000000000001,15.4,94.29,-2,1030.0
2010,1,5,7,30,13,200,19,13,200,19,0,-3,88.44,0,0.14200000000000002,1.5,0.6970000000000001,15.4,81.36,-1,1030.0
2010,1,5,8,0,36,507,99,36,507,99,0,-3,82.76,0,0.14200000000000002,1.9000000000000001,0.6980000000000001,18.3,77.19,0,1030.0
2010,1,5,8,30,50,669,197,50,669,197,0,-3,77.33,0,0.14200000000000002,1.9000000000000001,0.706,18.3,71.83,1,1030.0
2010,1,5,9,0,60,769,295,60,769,295,0,-3,72.19,0,0.14200000000000002,2.0,0.714,22.0,64.81,2,1030.0
2010,1,5,9,30,67,834,388,67,834,388,0,-3,67.44,0,0.14200000000000002,1.9000000000000001,0.727,22.0,64.81,3,1030.0
2010,1,5,10,0,73,877,470,73,877,470,0,-3,63.14,0,0.14200000000000002,1.8,0.74,10.9,62.71,4,1030.0
2010,1,5,10,30,77,908,540,77,908,540,0,-3,59.410000000000004,0,0.14200000000000002,1.7000000000000002,0.754,10.9,58.42,4,1030.0
2010,1,5,11,0,81,928,595,81,928,595,0,-2,56.36,0,0.14200000000000002,1.7000000000000002,0.768,1.4000000000000001,57.910000000000004,5,1030.0
2010,1,5,11,30,83,942,636,83,942,636,0,-2,54.09,0,0.14200000000000002,1.6,0.783,1.4000000000000001,57.86,5,1020.0
2010,1,5,12,0,90,935,657,90,935,657,0,-1,52.730000000000004,0,0.14200000000000002,1.6,0.799,358.3,57.45,6,1020.0
2010,1,5,12,30,91,936,663,91,936,663,0,-1,52.33,0,0.14200000000000002,1.5,0.8170000000000001,358.3,57.410000000000004,6,1020.0
2010,1,5,13,0,175,619,548,90,933,652,4,-1,52.92,0,0.14200000000000002,1.5,0.835,351.5,56.13,7,1020.0
2010,1,5,13,30,173,604,525,88,922,624,4,-1,54.46,1,0.14200000000000002,1.4000000000000001,0.853,351.5,56.120000000000005,7,1020.0
2010,1,5,14,0,85,906,581,85,906,581,1,0,56.89,1,0.14200000000000002,1.4000000000000001,0.871,344.6,53.92,8,1020.0
2010,1,5,14,30,82,881,521,82,881,521,1,0,60.08,0,0.14200000000000002,1.2000000000000002,0.885,344.6,53.9,8,1020.0
2010,1,5,15,0,80,836,447,80,836,447,0,0,63.93,0,0.14200000000000002,1.2000000000000002,0.899,342.20000000000005,54.36,8,1020.0
2010,1,5,15,30,73,785,363,73,785,363,0,0,68.33,0,0.14200000000000002,1.0,0.906,342.20000000000005,58.18,7,1020.0
2010,1,5,16,0,64,709,270,64,709,270,0,0,73.16,0,0.14200000000000002,0.8,0.914,343.90000000000003,64.99,7,1020.0
2010,1,5,16,30,52,595,172,52,595,172,0,0,78.36,0,0.14200000000000002,0.7000000000000001,0.915,343.90000000000003,69.61,6,1020.0
2010,1,5,17,0,34,408,78,34,408,78,0,0,83.84,0,0.14200000000000002,0.7000000000000001,0.916,350.5,67.6,5,1020.0
2010,1,5,17,30,0,0,0,0,0,0,0,0,89.56,0,0.14200000000000002,0.6000000000000001,0.913,350.5,67.61,5,1020.0
2010,1,5,18,0,0,0,0,0,0,0,0,-1,95.48,0,0.14200000000000002,0.6000000000000001,0.91,14.100000000000001,62.72,5,1020.0
2010,1,5,18,30,0,0,0,0,0,0,0,-1,101.55,0,0.14200000000000002,0.6000000000000001,0.904,14.100000000000001,62.72,5,1020.0
2010,1,5,19,0,0,0,0,0,0,0,0,-1,107.74000000000001,0,0.14200000000000002,0.6000000000000001,0.899,51.1,61.52,5,1020.0
2010,1,5,19,30,0,0,0,0,0,0,0,-1,114.03,0,0.14200000000000002,0.6000000000000001,0.894,51.1,65.97,4,1020.0
2010,1,5,20,0,0,0,0,0,0,0,0,-1,120.4,0,0.14200000000000002,0.7000000000000001,0.889,89.60000000000001,65.24,4,1020.0
2010,1,5,20,30,0,0,0,0,0,0,0,-1,126.84,0,0.14200000000000002,0.7000000000000001,0.883,89.60000000000001,69.99,3,1020.0
2010,1,5,21,0,0,0,0,0,0,0,0,-1,133.32,0,0.14200000000000002,0.8,0.877,115.0,70.10000000000001,3,1020.0
2010,1,5,21,30,0,0,0,0,0,0,0,-1,139.82,0,0.14200000000000002,0.9,0.871,115.0,75.25,2,1020.0
2010,1,5,22,0,0,0,0,0,0,0,4,-1,146.32,0,0.14200000000000002,1.0,0.866,128.8,76.04,2,1020.0
2010,1,5,22,30,0,0,0,0,0,0,1,-1,152.79,0,0.14200000000000002,1.0,0.864,128.8,76.03,2,1020.0
2010,1,5,23,0,0,0,0,0,0,0,0,-1,159.16,0,0.14200000000000002,1.1,0.862,140.70000000000002,77.28,2,1020.0
2010,1,5,23,30,0,0,0,0,0,0,0,-1,165.26,0,0.14200000000000002,1.1,0.864,140.70000000000002,83.0,1,1020.0
2010,1,6,0,0,0,0,0,0,0,0,4,-1,170.5,0,0.14200000000000002,1.1,0.866,150.0,84.60000000000001,1,1020.0
2010,1,6,0,30,0,0,0,0,0,0,0,-1,172.70000000000002,0,0.14200000000000002,1.1,0.871,150.0,84.59,1,1020.0
2010,1,6,1,0,0,0,0,0,0,0,1,-1,169.66,0,0.14200000000000002,1.1,0.877,158.5,86.43,1,1020.0
2010,1,6,1,30,0,0,0,0,0,0,4,-1,164.17000000000002,0,0.14200000000000002,1.1,0.884,158.5,86.41,1,1020.0
2010,1,6,2,0,0,0,0,0,0,0,4,0,158.0,0,0.14200000000000002,1.1,0.892,162.3,88.45,1,1020.0
2010,1,6,2,30,0,0,0,0,0,0,1,0,151.6,0,0.14200000000000002,1.0,0.905,162.3,88.44,1,1020.0
2010,1,6,3,0,0,0,0,0,0,0,4,0,145.12,0,0.14200000000000002,1.0,0.918,158.20000000000002,90.36,1,1020.0
2010,1,6,3,30,0,0,0,0,0,0,4,0,138.61,0,0.14200000000000002,1.0,0.934,158.20000000000002,97.09,0,1020.0
2010,1,6,4,0,0,0,0,0,0,0,0,0,132.11,0,0.14200000000000002,1.0,0.9510000000000001,142.1,99.03,0,1020.0
2010,1,6,4,30,0,0,0,0,0,0,4,0,125.64,0,0.14200000000000002,1.0,0.976,142.1,99.02,0,1020.0
2010,1,6,5,0,0,0,0,0,0,0,1,0,119.21000000000001,0,0.14200000000000002,1.0,1.0,125.10000000000001,100.0,0,1020.0
2010,1,6,5,30,0,0,0,0,0,0,4,0,112.85000000000001,0,0.14200000000000002,1.0,1.035,125.10000000000001,100.0,0,1020.0
2010,1,6,6,0,0,0,0,0,0,0,4,0,106.57000000000001,0,0.14200000000000002,1.0,1.069,112.5,100.0,0,1020.0
2010,1,6,6,30,0,0,0,0,0,0,1,0,100.39,0,0.14200000000000002,0.9,1.108,112.5,100.0,0,1020.0
2010,1,6,7,0,0,0,0,0,0,0,1,0,94.35000000000001,0,0.14200000000000002,0.9,1.147,111.60000000000001,100.0,0,1020.0
2010,1,6,7,30,13,104,16,13,104,16,1,1,88.46000000000001,0,0.14200000000000002,1.3,1.188,111.60000000000001,95.07000000000001,2,1020.0
2010,1,6,8,0,43,370,90,43,370,90,4,2,82.77,4,0.14200000000000002,1.7000000000000002,1.229,117.10000000000001,92.72,5,1020.0
2010,1,6,8,30,18,0,18,64,541,182,4,2,77.33,0,0.14200000000000002,1.8,1.278,117.10000000000001,86.46000000000001,6,1020.0
2010,1,6,9,0,24,0,24,80,638,275,4,4,72.18,0,0.14200000000000002,2.0,1.327,120.7,82.38,8,1020.0
2010,1,6,9,30,37,0,37,91,711,364,4,4,67.41,0,0.14200000000000002,2.2,1.3860000000000001,120.7,76.94,9,1020.0
2010,1,6,10,0,40,0,40,99,762,444,4,5,63.1,0,0.14200000000000002,2.4000000000000004,1.446,136.5,74.44,10,1020.0
2010,1,6,10,30,78,0,78,105,797,512,4,5,59.36,0,0.14200000000000002,2.5,1.508,136.5,69.61,11,1020.0
2010,1,6,11,0,100,0,100,109,821,566,4,6,56.28,0,0.14200000000000002,2.6,1.57,146.9,70.73,12,1020.0
2010,1,6,11,30,91,0,91,112,837,604,4,6,54.01,0,0.14200000000000002,2.7,1.623,146.9,70.67,12,1020.0
2010,1,6,12,0,161,0,161,107,862,630,4,7,52.620000000000005,0,0.14200000000000002,2.8000000000000003,1.677,153.60000000000002,70.45,13,1020.0
2010,1,6,12,30,101,0,101,107,864,637,4,7,52.21,0,0.14200000000000002,2.8000000000000003,1.716,153.60000000000002,70.4,13,1020.0
2010,1,6,13,0,104,0,104,112,846,624,4,8,52.78,0,0.14200000000000002,2.9000000000000004,1.7550000000000001,156.60000000000002,74.11,13,1010.0
2010,1,6,13,30,175,1,175,110,834,597,4,8,54.32,0,0.14200000000000002,2.8000000000000003,1.788,156.60000000000002,74.08,13,1010.0
2010,1,6,14,0,202,15,211,108,811,553,4,9,56.74,0,0.14200000000000002,2.8000000000000003,1.822,153.20000000000002,77.46000000000001,13,1010.0
2010,1,6,14,30,77,0,77,103,783,496,4,9,59.93,0,0.14200000000000002,2.6,1.851,153.20000000000002,82.67,12,1010.0
2010,1,6,15,0,58,0,58,102,726,423,4,9,63.78,0,0.14200000000000002,2.5,1.881,145.9,85.68,12,1010.0
2010,1,6,15,30,48,0,48,93,668,341,4,9,68.17,0,0.14200000000000002,2.4000000000000004,1.9060000000000001,145.9,91.5,12,1010.0
2010,1,6,16,0,55,0,55,80,587,252,4,9,73.01,0,0.14200000000000002,2.4000000000000004,1.932,141.70000000000002,93.19,12,1010.0
2010,1,6,16,30,9,0,9,64,465,159,4,9,78.2,0,0.14200000000000002,2.4000000000000004,1.958,141.70000000000002,93.18,11,1010.0
2010,1,6,17,0,4,0,4,41,276,71,4,10,83.69,4,0.14200000000000002,2.4000000000000004,1.985,141.6,93.91,11,1010.0
2010,1,6,17,30,0,0,0,0,0,0,3,10,89.41,0,0.14200000000000002,2.4000000000000004,2.009,141.6,93.91,11,1010.0
2010,1,6,18,0,0,0,0,0,0,0,4,10,95.33,0,0.14200000000000002,2.4000000000000004,2.036,143.4,95.59,11,1010.0
2010,1,6,18,30,0,0,0,0,0,0,4,10,101.4,0,0.14200000000000002,2.3000000000000003,2.062,143.4,95.59,11,1010.0
2010,1,6,19,0,0,0,0,0,0,0,4,10,107.60000000000001,0,0.14200000000000002,2.3000000000000003,2.09,147.0,98.29,11,1010.0
2010,1,6,19,30,0,0,0,0,0,0,4,10,113.89,0,0.14200000000000002,2.2,2.1270000000000002,147.0,98.28,11,1010.0
2010,1,6,20,0,0,0,0,0,0,0,4,11,120.27,0,0.14200000000000002,2.2,2.164,151.9,100.0,11,1010.0
2010,1,6,20,30,0,0,0,0,0,0,3,11,126.7,0,0.14200000000000002,2.1,2.208,151.9,100.0,11,1010.0
2010,1,6,21,0,0,0,0,0,0,0,3,11,133.18,0,0.14200000000000002,2.1,2.253,157.60000000000002,98.35000000000001,12,1010.0
2010,1,6,21,30,0,0,0,0,0,0,3,11,139.68,0,0.14200000000000002,2.1,2.302,157.60000000000002,98.33,12,1010.0
2010,1,6,22,0,0,0,0,0,0,0,3,11,146.18,0,0.14200000000000002,2.1,2.352,165.4,100.0,12,1010.0
2010,1,6,22,30,0,0,0,0,0,0,1,11,152.65,0,0.14200000000000002,2.0,2.402,165.4,100.0,12,1010.0
2010,1,6,23,0,0,0,0,0,0,0,1,11,159.02,0,0.14200000000000002,2.0,2.453,176.0,100.0,12,1010.0
2010,1,6,23,30,0,0,0,0,0,0,3,11,165.11,0,0.14200000000000002,2.0,2.497,176.0,100.0,12,1010.0
2010,1,7,0,0,0,0,0,0,0,0,4,13,170.34,0,0.14200000000000002,2.0,2.5420000000000003,188.70000000000002,100.0,13,1010.0
2010,1,7,0,30,0,0,0,0,0,0,4,13,172.58,0,0.14200000000000002,1.9000000000000001,2.572,188.70000000000002,100.0,13,1010.0
2010,1,7,1,0,0,0,0,0,0,0,4,13,169.64000000000001,0,0.14200000000000002,1.8,2.602,204.3,100.0,13,1010.0
2010,1,7,1,30,0,0,0,0,0,0,1,13,164.19,0,0.14200000000000002,1.6,2.618,204.3,100.0,13,1010.0
2010,1,7,2,0,0,0,0,0,0,0,1,13,158.04,0,0.14200000000000002,1.5,2.634,227.4,100.0,13,1010.0
2010,1,7,2,30,0,0,0,0,0,0,1,13,151.65,0,0.14200000000000002,1.4000000000000001,2.648,227.4,100.0,13,1010.0
2010,1,7,3,0,0,0,0,0,0,0,1,13,145.17000000000002,0,0.14200000000000002,1.4000000000000001,2.6630000000000003,260.8,100.0,13,1010.0
2010,1,7,3,30,0,0,0,0,0,0,3,11,138.66,0,0.14200000000000002,1.7000000000000002,2.674,260.8,100.0,13,1010.0
2010,1,7,4,0,0,0,0,0,0,0,4,11,132.16,0,0.14200000000000002,2.1,2.685,299.1,100.0,13,1010.0
2010,1,7,4,30,0,0,0,0,0,0,4,11,125.69,0,0.14200000000000002,2.8000000000000003,2.661,299.1,100.0,12,1010.0
2010,1,7,5,0,0,0,0,0,0,0,4,11,119.26,0,0.14200000000000002,3.5,2.637,322.1,100.0,12,1010.0
2010,1,7,5,30,0,0,0,0,0,0,4,11,112.89,0,0.14200000000000002,4.0,2.557,322.1,100.0,11,1010.0
2010,1,7,6,0,0,0,0,0,0,0,1,9,106.61,0,0.14200000000000002,4.5,2.478,333.40000000000003,100.0,11,1010.0
2010,1,7,6,30,0,0,0,0,0,0,1,9,100.42,0,0.14200000000000002,4.7,2.384,333.40000000000003,100.0,9,1010.0
2010,1,7,7,0,0,0,0,0,0,0,3,8,94.37,0,0.14200000000000002,5.0,2.29,338.40000000000003,100.0,8,1010.0
2010,1,7,7,30,11,30,12,11,30,12,0,7,88.47,0,0.14200000000000002,5.4,2.221,338.40000000000003,100.0,7,1010.0
2010,1,7,8,0,51,220,79,51,220,79,2,5,82.78,4,0.14200000000000002,5.800000000000001,2.153,341.5,96.42,6,1020.0
2010,1,7,8,30,82,381,166,82,381,166,2,4,77.32000000000001,4,0.14200000000000002,6.0,2.094,341.5,100.0,5,1020.0
2010,1,7,9,0,105,495,256,105,495,256,2,2,72.17,4,0.14200000000000002,6.2,2.036,345.3,91.09,4,1020.0
2010,1,7,9,30,43,0,43,121,577,343,2,2,67.38,4,0.14200000000000002,6.1000000000000005,1.979,345.3,91.13,4,1020.0
2010,1,7,10,0,53,0,53,127,657,425,2,0,63.06,4,0.14200000000000002,6.1000000000000005,1.923,348.90000000000003,77.8,4,1020.0
2010,1,7,10,30,62,0,62,136,700,494,2,0,59.300000000000004,0,0.14200000000000002,6.1000000000000005,1.865,348.90000000000003,77.81,4,1020.0
2010,1,7,11,0,96,0,96,133,755,553,2,0,56.21,0,0.14200000000000002,6.1000000000000005,1.808,349.8,71.46000000000001,4,1020.0
2010,1,7,11,30,150,0,150,137,776,594,2,0,53.910000000000004,0,0.14200000000000002,6.0,1.738,349.8,71.46000000000001,4,1020.0
2010,1,7,12,0,288,142,375,133,803,622,4,-1,52.51,0,0.14200000000000002,5.9,1.669,349.8,67.68,5,1020.0
2010,1,7,12,30,292,167,395,133,809,631,4,-1,52.08,0,0.14200000000000002,5.800000000000001,1.581,349.8,67.67,5,1020.0
2010,1,7,13,0,121,835,628,121,835,628,1,-2,52.64,0,0.14200000000000002,5.7,1.493,350.0,60.02,5,1020.0
2010,1,7,13,30,274,183,381,119,827,603,4,-2,54.17,0,0.14200000000000002,5.6000000000000005,1.4000000000000001,350.0,60.02,5,1020.0
2010,1,7,14,0,107,834,567,107,834,567,1,-2,56.58,0,0.14200000000000002,5.5,1.308,351.70000000000005,56.61,5,1020.0
2010,1,7,14,30,223,227,337,102,810,510,4,-2,59.77,0,0.14200000000000002,5.300000000000001,1.229,351.70000000000005,60.72,4,1020.0
2010,1,7,15,0,92,789,442,92,789,442,0,-3,63.61,0,0.14200000000000002,5.1000000000000005,1.151,353.5,56.67,4,1020.0
2010,1,7,15,30,84,738,360,84,738,360,0,-3,68.01,0,0.14200000000000002,4.800000000000001,1.089,353.5,60.82,3,1020.0
2010,1,7,16,0,70,682,271,70,682,271,4,-4,72.85000000000001,4,0.14200000000000002,4.6000000000000005,1.028,354.0,56.730000000000004,3,1020.0
2010,1,7,16,30,56,571,175,56,571,175,0,-4,78.04,0,0.14200000000000002,4.1000000000000005,0.975,354.0,60.93,2,1020.0
2010,1,7,17,0,36,412,82,36,412,82,4,-5,83.54,4,0.14200000000000002,3.7,0.922,354.0,62.85,1,1020.0
2010,1,7,17,30,0,0,0,0,0,0,4,-5,89.26,0,0.14200000000000002,3.5,0.878,354.0,67.58,0,1020.0
2010,1,7,18,0,0,0,0,0,0,0,4,-5,95.18,0,0.14200000000000002,3.4000000000000004,0.835,354.40000000000003,66.38,0,1020.0
2010,1,7,18,30,0,0,0,0,0,0,4,-5,101.25,0,0.14200000000000002,3.3000000000000003,0.801,354.40000000000003,66.42,0,1020.0
2010,1,7,19,0,0,0,0,0,0,0,7,-5,107.45,0,0.14200000000000002,3.3000000000000003,0.768,356.5,64.31,0,1020.0
2010,1,7,19,30,0,0,0,0,0,0,4,-5,113.75,0,0.14200000000000002,3.2,0.744,356.5,64.33,0,1020.0
2010,1,7,20,0,0,0,0,0,0,0,7,-6,120.12,0,0.14200000000000002,3.1,0.72,358.5,67.14,0,1020.0
2010,1,7,20,30,0,0,0,0,0,0,4,-6,126.56,0,0.14200000000000002,3.1,0.7010000000000001,358.5,67.16,0,1020.0
2010,1,7,21,0,0,0,0,0,0,0,7,-6,133.04,0,0.14200000000000002,3.1,0.683,359.6,65.31,-1,1020.0
2010,1,7,21,30,0,0,0,0,0,0,7,-6,139.54,0,0.14200000000000002,3.1,0.671,359.6,65.32000000000001,-1,1020.0
2010,1,7,22,0,0,0,0,0,0,0,7,-7,146.05,0,0.14200000000000002,3.1,0.659,359.70000000000005,68.45,-2,1020.0
2010,1,7,22,30,0,0,0,0,0,0,7,-7,152.51,0,0.14200000000000002,3.1,0.653,359.70000000000005,68.46000000000001,-2,1020.0
2010,1,7,23,0,0,0,0,0,0,0,7,-7,158.87,0,0.14200000000000002,3.2,0.647,358.8,66.65,-2,1020.0
2010,1,7,23,30,0,0,0,0,0,0,7,-7,164.95000000000002,0,0.14200000000000002,3.2,0.644,358.8,66.66,-2,1020.0
2010,1,8,0,0,0,0,0,0,0,0,7,-7,170.18,0,0.14200000000000002,3.2,0.642,359.1,70.28,-3,1020.0
2010,1,8,0,30,0,0,0,0,0,0,7,-7,172.46,0,0.14200000000000002,3.2,0.642,359.1,70.28,-3,1020.0
2010,1,8,1,0,0,0,0,0,0,0,7,-7,169.61,0,0.14200000000000002,3.2,0.643,0.9,69.34,-3,1020.0
2010,1,8,1,30,0,0,0,0,0,0,7,-7,164.21,0,0.14200000000000002,3.1,0.651,0.9,69.33,-3,1020.0
2010,1,8,2,0,0,0,0,0,0,0,4,-7,158.07,0,0.14200000000000002,3.1,0.659,2.2,68.62,-3,1020.0
2010,1,8,2,30,0,0,0,0,0,0,4,-7,151.69,0,0.14200000000000002,3.0,0.677,2.2,68.63,-3,1020.0
2010,1,8,3,0,0,0,0,0,0,0,7,-8,145.22,0,0.14200000000000002,3.0,0.6970000000000001,1.0,73.3,-3,1020.0
2010,1,8,3,30,0,0,0,0,0,0,7,-8,138.71,0,0.14200000000000002,2.9000000000000004,0.718,1.0,73.3,-3,1020.0
2010,1,8,4,0,0,0,0,0,0,0,7,-8,132.21,0,0.14200000000000002,2.9000000000000004,0.739,357.3,72.5,-4,1020.0
2010,1,8,4,30,0,0,0,0,0,0,7,-8,125.73,0,0.14200000000000002,2.9000000000000004,0.748,357.3,72.52,-4,1030.0
2010,1,8,5,0,0,0,0,0,0,0,7,-8,119.3,0,0.14200000000000002,2.9000000000000004,0.758,352.3,71.57000000000001,-4,1030.0
2010,1,8,5,30,0,0,0,0,0,0,7,-8,112.93,0,0.14200000000000002,2.9000000000000004,0.755,352.3,71.59,-4,1030.0
2010,1,8,6,0,0,0,0,0,0,0,7,-8,106.64,0,0.14200000000000002,3.0,0.753,349.3,70.49,-4,1030.0
2010,1,8,6,30,0,0,0,0,0,0,7,-8,100.45,0,0.14200000000000002,3.0,0.744,349.3,70.52,-4,1030.0
2010,1,8,7,0,0,0,0,0,0,0,7,-8,94.39,0,0.14200000000000002,3.1,0.735,347.5,69.12,-4,1030.0
2010,1,8,7,30,9,0,9,13,166,18,7,-8,88.48,4,0.14200000000000002,3.4000000000000004,0.728,347.5,64.17,-3,1030.0
2010,1,8,8,0,44,36,49,38,474,97,7,-9,82.78,0,0.14200000000000002,3.7,0.722,348.1,61.59,-3,1030.0
2010,1,8,8,30,84,58,97,54,642,195,6,-9,77.31,0,0.14200000000000002,3.8000000000000003,0.722,348.1,57.21,-2,1030.0
2010,1,8,9,0,109,331,211,64,748,294,7,-9,72.15,0,0.14200000000000002,4.0,0.723,348.20000000000005,55.85,-2,1030.0
2010,1,8,9,30,150,304,267,72,816,387,7,-9,67.35,0,0.14200000000000002,4.0,0.73,348.20000000000005,51.89,-1,1030.0
2010,1,8,10,0,182,320,328,77,866,470,7,-9,63.01,0,0.14200000000000002,4.1000000000000005,0.738,348.0,51.94,-1,1030.0
2010,1,8,10,30,202,376,395,82,897,541,7,-9,59.230000000000004,0,0.14200000000000002,4.1000000000000005,0.758,348.0,48.28,0,1030.0
2010,1,8,11,0,251,243,387,85,920,598,7,-9,56.120000000000005,0,0.14200000000000002,4.1000000000000005,0.778,346.40000000000003,49.09,0,1030.0
2010,1,8,11,30,267,269,426,87,933,638,7,-9,53.81,0,0.14200000000000002,4.1000000000000005,0.8140000000000001,346.40000000000003,49.06,0,1030.0
2010,1,8,12,0,287,198,409,89,937,661,6,-9,52.39,0,0.14200000000000002,4.1000000000000005,0.851,344.6,49.9,0,1030.0
2010,1,8,12,30,274,316,468,89,938,668,7,-9,51.94,0,0.14200000000000002,4.0,0.895,344.6,49.88,0,1030.0
2010,1,8,13,0,274,289,451,93,923,655,7,-9,52.5,0,0.14200000000000002,4.0,0.9400000000000001,342.0,50.26,0,1030.0
2010,1,8,13,30,273,113,340,91,912,628,6,-9,54.01,0,0.14200000000000002,3.9000000000000004,0.975,342.0,50.25,0,1030.0
2010,1,8,14,0,255,184,357,93,884,582,7,-9,56.42,0,0.14200000000000002,3.9000000000000004,1.01,341.8,50.06,0,1030.0
2010,1,8,14,30,232,175,321,89,858,523,7,-9,59.6,1,0.14200000000000002,3.8000000000000003,1.029,341.8,50.06,0,1030.0
2010,1,8,15,0,193,89,233,86,814,450,7,-9,63.45,0,0.14200000000000002,3.7,1.047,342.6,49.81,0,1030.0
2010,1,8,15,30,160,130,209,79,763,367,7,-9,67.84,0,0.14200000000000002,3.4000000000000004,1.046,342.6,49.82,0,1030.0
